Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2008,22,IRP,35.0,31.0,61.0,Brandon Whitt,Specialty Racing (Charles Shoffner),Ford,121.0,19423.0,running,0.0,58.0
2008,22,IRP,36.0,8.0,47.0,Kelly Bires,Clorox (Tad Geschickter),Ford,119.0,19403.0,crash,0.0,55.0
2008,22,IRP,37.0,25.0,89.0,Morgan Shepherd,Victory In Jesus (Morgan Shepherd),Dodge,104.0,12910.0,brakes,2.0,57.0
2008,22,IRP,38.0,41.0,4.0,Derrike Cope,JVC (Jay Robinson),Chevrolet,31.0,19333.0,brakes,0.0,49.0
2008,22,IRP,39.0,34.0,49.0,Kertus Davis,"Jay Robinson, Inc. (Jay Robinson)",Chevrolet,28.0,12845.0,ignition,0.0,46.0
2008,22,IRP,40.0,33.0,5.0,Brett Rowe,31-W Insulation / CertainTeed (Wayne Day),Chevrolet,26.0,12815.0,crash,0.0,43.0
2008,22,IRP,41.0,35.0,90.0,Johnny Chapman,MSRP Motorsports (MSRP Motorsports),Chevrolet,9.0,12770.0,transmission,0.0,40.0
2008,22,IRP,42.0,36.0,0.0,Larry Gunselman,SponsorDavis.com (Johnny Davis),Chevrolet,8.0,12735.0,brakes,0.0,37.0
2008,22,IRP,43.0,27.0,91.0,Terry Cook,MSRP Motorsports (MSRP Motorsports),Chevrolet,4.0,12683.0,transmission,0.0,34.0
2008,23,Montreal,1.0,6.0,5.0,Ron Fellows,GoDaddy.com (JR Motorsports),Chevrolet,48.0,109963.0,running,7.0,190.0
2008,23,Montreal,2.0,4.0,9.0,Patrick Carpentier,"Subway (George Gillett, Jr.)",Dodge,48.0,76043.0,running,0.0,170.0
2008,23,Montreal,3.0,3.0,59.0,Marcos Ambrose,STP (Tad Geschickter),Ford,48.0,68043.0,running,27.0,175.0
2008,23,Montreal,4.0,12.0,33.0,"Ron Hornaday, Jr.",Camping World / RVs.com (Kevin Harvick),Chevrolet,48.0,51443.0,running,0.0,160.0
2008,23,Montreal,5.0,7.0,25.0,Boris Said,No Fear / Team Smithfield / Advance (Ed Rensi),Ford,48.0,49518.0,running,0.0,155.0
2008,23,Montreal,6.0,18.0,60.0,Carl Edwards,CitiFinancial (Jack Roush),Ford,48.0,41625.0,running,0.0,150.0
2008,23,Montreal,7.0,14.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,48.0,43818.0,running,0.0,146.0
2008,23,Montreal,8.0,16.0,16.0,Greg Biffle,3M (Jack Roush),Ford,48.0,36125.0,running,0.0,142.0
2008,23,Montreal,9.0,29.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,48.0,35825.0,running,0.0,138.0
2008,23,Montreal,10.0,8.0,66.0,Steve Wallace,5 Hour Energy Drink (Rusty Wallace),Chevrolet,48.0,42693.0,running,0.0,134.0
2008,23,Montreal,11.0,17.0,29.0,Scott Wimmer,Holiday Inn / Holiday Inn Express (Richard Childress),Chevrolet,48.0,40743.0,running,0.0,130.0
2008,23,Montreal,12.0,28.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,48.0,40468.0,running,0.0,127.0
2008,23,Montreal,13.0,30.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,48.0,34600.0,running,0.0,124.0
2008,23,Montreal,14.0,19.0,4.0,Landon Cassill,Miccosukee Resorts & Gaming (James Finch),Chevrolet,48.0,41793.0,running,0.0,121.0
2008,23,Montreal,15.0,11.0,7.0,Mike Wallace,GEICO (Germain Racing),Toyota,48.0,40668.0,running,0.0,118.0
2008,23,Montreal,16.0,5.0,32.0,Jacques Villeneuve,L'Equipeur / Ganotec (Todd Braun),Toyota,48.0,39793.0,crash,1.0,120.0
2008,23,Montreal,17.0,10.0,20.0,Joey Logano,GameStop (Joe Gibbs),Toyota,47.0,39668.0,crash,0.0,112.0
2008,23,Montreal,18.0,32.0,99.0,David Reutimann,NAPA Auto Parts (Michael Waltrip),Toyota,47.0,33050.0,running,0.0,109.0
2008,23,Montreal,19.0,25.0,1.0,Mike Bliss,Miccosukee Resorts & Gaming (James Finch),Chevrolet,47.0,39693.0,running,0.0,106.0
2008,23,Montreal,20.0,2.0,64.0,Max Papis,Atreus Homes & Communities (Rusty Wallace),Chevrolet,47.0,40068.0,running,0.0,103.0
2008,23,Montreal,21.0,9.0,27.0,Brad Coleman,Scott Towels / Wal Mart (Mike Curb),Ford,47.0,39418.0,running,0.0,100.0
2008,23,Montreal,22.0,1.0,40.0,Scott Pruett,Fastenal (Chip Ganassi),Dodge,47.0,42168.0,running,13.0,102.0
2008,23,Montreal,23.0,23.0,11.0,Jason Keller,America's Incredible Pizza Company (Bryan Mullet),Chevrolet,47.0,39518.0,running,0.0,94.0
2008,23,Montreal,24.0,26.0,47.0,Kelly Bires,Clorox (Tad Geschickter),Ford,47.0,41043.0,running,0.0,91.0
2008,23,Montreal,25.0,21.0,30.0,Stanton Barrett,NOS Energy Drink (Chris Lencheski),Chevrolet,47.0,32700.0,running,0.0,88.0
2008,23,Montreal,26.0,24.0,98.0,Alex Garcia,Dixien / OmniSource (Alex Garcia),Chevrolet,47.0,32480.0,running,0.0,85.0
2008,23,Montreal,27.0,22.0,81.0,D.J. Kennington,Mahindra Tractors (Pat MacDonald),Dodge,47.0,38893.0,running,0.0,82.0
2008,23,Montreal,28.0,15.0,22.0,Andrew Ranger,Tide / Wal Mart / Supercuts (Armando Fitz),Dodge,47.0,38848.0,running,0.0,79.0
2008,23,Montreal,29.0,37.0,52.0,Scott Gaylord,Means Racing (Jimmy Means),Ford,46.0,32345.0,running,0.0,76.0
2008,23,Montreal,30.0,20.0,24.0,Brian Simo,Long John Silver's (Bob Jenkins),Chevrolet,44.0,39028.0,running,0.0,73.0
2008,23,Montreal,31.0,27.0,28.0,Kenny Wallace,Reel Deal Card Games on PhantomEFX (Jay Robinson),Chevrolet,42.0,38718.0,electrical,0.0,70.0
2008,23,Montreal,32.0,38.0,0.0,Wheeler Boys,SponsorDavis.com (Johnny Davis),Chevrolet,37.0,32215.0,brakes,0.0,67.0
2008,23,Montreal,33.0,13.0,10.0,Justin Marks,Future Electronics (Todd Braun),Toyota,19.0,32180.0,transmission,0.0,64.0
2008,23,Montreal,34.0,42.0,1.0,Trevor Boys,SponsorDavis.com (Johnny Davis),Chevrolet,13.0,38613.0,transmission,0.0,61.0
2008,23,Montreal,35.0,31.0,5.0,Burney Lamar,31-W Insulation / CertainTeed (Wayne Day),Ford,8.0,32110.0,ignition,0.0,58.0
2008,23,Montreal,36.0,35.0,31.0,Jeff Fuller,Grandstay.net (Stanton Barrett),Chevrolet,7.0,32075.0,vibration,0.0,55.0
2008,23,Montreal,37.0,43.0,89.0,Morgan Shepherd,Victory In Jesus (Morgan Shepherd),Chevrolet,7.0,32035.0,handling,0.0,52.0
2008,23,Montreal,38.0,34.0,62.0,Brandon Whitt,Specialty Racing (Doug Taylor),Ford,7.0,31980.0,brakes,0.0,49.0
2008,23,Montreal,39.0,41.0,61.0,Stan Barrett,Interush.net (Charles Shoffner),Chevrolet,7.0,38413.0,brakes,0.0,46.0
2008,23,Montreal,40.0,39.0,90.0,"Don Thomson, Jr.",MSRP Motorsports (MSRP Motorsports),Chevrolet,2.0,31860.0,ignition,0.0,43.0
2008,23,Montreal,41.0,36.0,91.0,Scott Steckly,MSRP Motorsports (MSRP Motorsports),Chevrolet,2.0,31775.0,transmission,0.0,40.0
2008,23,Montreal,42.0,40.0,84.0,Dale Quarterley,Mike Harmon Racing (Mike Harmon),Chevrolet,2.0,31715.0,handling,0.0,37.0
2008,23,Montreal,43.0,33.0,49.0,Derrike Cope,"Jay Robinson, Inc. (Jay Robinson)",Chevrolet,1.0,31541.0,brakes,0.0,34.0
2008,24,Watkins Glen,1.0,12.0,59.0,Marcos Ambrose,STP (Tad Geschickter),Ford,82.0,57763.0,running,5.0,190.0
2008,24,Watkins Glen,2.0,7.0,92.0,Kyle Busch,Zippo BLU (Eddie D'Hondt),Toyota,82.0,36475.0,running,12.0,175.0
2008,24,Watkins Glen,3.0,16.0,17.0,Matt Kenseth,CitiFinancial (Jack Roush),Ford,82.0,28875.0,running,0.0,165.0
2008,24,Watkins Glen,4.0,6.0,33.0,Kevin Harvick,Camping World / RVs.com (Kevin Harvick),Chevrolet,82.0,21975.0,running,0.0,160.0
2008,24,Watkins Glen,5.0,1.0,40.0,Dario Franchitti,Fastenal (Chip Ganassi),Dodge,82.0,33643.0,running,18.0,160.0
2008,24,Watkins Glen,6.0,5.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,82.0,25043.0,running,0.0,150.0
2008,24,Watkins Glen,7.0,20.0,20.0,Joey Logano,GameStop / PSP (Joe Gibbs),Toyota,82.0,24293.0,running,0.0,146.0
2008,24,Watkins Glen,8.0,11.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,82.0,23918.0,running,3.0,147.0
2008,24,Watkins Glen,9.0,34.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,82.0,17775.0,running,0.0,138.0
2008,24,Watkins Glen,10.0,28.0,27.0,Brad Coleman,Carino's Italian Grill (Mike Curb),Ford,82.0,27343.0,running,0.0,134.0
2008,24,Watkins Glen,11.0,10.0,64.0,Max Papis,Atreus Homes & Communities (Rusty Wallace),Chevrolet,82.0,23393.0,running,0.0,130.0
2008,24,Watkins Glen,12.0,9.0,22.0,Ryan Newman,Supercuts (Armando Fitz),Dodge,82.0,16650.0,running,0.0,127.0
2008,24,Watkins Glen,13.0,14.0,1.0,Mike Bliss,Miccosukee Championship (James Finch),Chevrolet,82.0,23818.0,running,0.0,124.0
2008,24,Watkins Glen,14.0,13.0,29.0,Jeff Burton,Holiday Inn / Holiday Inn Express (Richard Childress),Chevrolet,82.0,16450.0,running,25.0,131.0
2008,24,Watkins Glen,15.0,35.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,82.0,16725.0,running,2.0,123.0
2008,24,Watkins Glen,16.0,31.0,25.0,"Bobby Hamilton, Jr.",Curly's BBQ (Ed Rensi),Ford,82.0,23193.0,running,0.0,115.0
2008,24,Watkins Glen,17.0,21.0,47.0,Kelly Bires,Clorox (Tad Geschickter),Ford,82.0,22743.0,running,0.0,112.0
2008,24,Watkins Glen,18.0,30.0,7.0,Mike Wallace,GEICO (Germain Racing),Toyota,82.0,22668.0,running,0.0,109.0
2008,24,Watkins Glen,19.0,2.0,55.0,Robby Gordon,Jim Beam (Robby Gordon),Dodge,82.0,16425.0,running,0.0,106.0
2008,24,Watkins Glen,20.0,26.0,24.0,Brian Simo,Long John Silver's (Bob Jenkins),Chevrolet,82.0,23543.0,running,0.0,103.0
2008,24,Watkins Glen,21.0,37.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,82.0,22493.0,running,0.0,100.0
2008,24,Watkins Glen,22.0,19.0,9.0,Patrick Carpentier,"Tow Truck in a Box (George Gillett, Jr.)",Dodge,82.0,22443.0,running,0.0,97.0
2008,24,Watkins Glen,23.0,17.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,82.0,16300.0,running,0.0,94.0
2008,24,Watkins Glen,24.0,39.0,89.0,Morgan Shepherd,Racing With Jesus / Fleur-de-lis (Morgan Shepherd),Chevrolet,81.0,22268.0,running,0.0,91.0
2008,24,Watkins Glen,25.0,15.0,60.0,Carl Edwards,Save-A-Lot (Jack Roush),Ford,81.0,16925.0,running,0.0,88.0
2008,24,Watkins Glen,26.0,33.0,30.0,Stanton Barrett,NOS Energy Drink (Chris Lencheski),Chevrolet,81.0,22173.0,running,0.0,85.0
2008,24,Watkins Glen,27.0,22.0,52.0,Boris Said,7-Eleven Slurpee / No Fear (Ed Rensi),Ford,81.0,22118.0,running,0.0,82.0
2008,24,Watkins Glen,28.0,25.0,66.0,Steve Wallace,Atreus Homes & Communities (Rusty Wallace),Chevrolet,79.0,22048.0,out of gas,0.0,79.0
2008,24,Watkins Glen,29.0,3.0,48.0,Jimmie Johnson,Lowe's (JR Motorsports),Chevrolet,78.0,15545.0,out of gas,17.0,81.0
2008,24,Watkins Glen,30.0,18.0,5.0,"Dale Earnhardt, Jr.",GoDaddy.com (JR Motorsports),Chevrolet,78.0,15760.0,running,0.0,73.0
2008,24,Watkins Glen,31.0,36.0,4.0,Landon Cassill,Miccosukee Resorts & Gaming (James Finch),Chevrolet,76.0,21943.0,running,0.0,70.0
2008,24,Watkins Glen,32.0,24.0,11.0,Jason Keller,America's Incredible Pizza Company (Bryan Mullet),Chevrolet,68.0,21883.0,transmission,0.0,67.0
2008,24,Watkins Glen,33.0,42.0,61.0,Stan Barrett,Interush (Stanton Barrett),Chevrolet,61.0,21848.0,clutch,0.0,64.0
2008,24,Watkins Glen,34.0,4.0,32.0,Denny Hamlin,Dollar General Stores (Todd Braun),Toyota,59.0,15320.0,ignition,0.0,61.0
2008,24,Watkins Glen,35.0,41.0,1.0,Wheeler Boys,Buckley's Automotive (Johnny Davis),Chevrolet,41.0,21753.0,crash,0.0,58.0
2008,24,Watkins Glen,36.0,8.0,12.0,"Sam Hornish, Jr.",Penske Truck Rental (Roger Penske),Dodge,40.0,15250.0,crash,0.0,55.0
2008,24,Watkins Glen,37.0,32.0,86.0,Antonio Perez,Chivas Racing / Telmex (Troy Williams),Dodge,39.0,15210.0,crash,0.0,52.0
2008,24,Watkins Glen,38.0,23.0,81.0,P.J. Jones,Mahindra Tractors (Pat MacDonald),Dodge,23.0,21623.0,overheating,0.0,49.0
2008,24,Watkins Glen,39.0,43.0,65.0,"Stan Silva, Jr.","A & S Metals / Stan Silva Trucking (Stan Silva, Jr.)",Chevrolet,21.0,15120.0,crash,0.0,46.0
2008,24,Watkins Glen,40.0,40.0,62.0,Brandon Whitt,Specialty Racing (Charles Shoffner),Ford,8.0,15035.0,brakes,0.0,43.0
2008,24,Watkins Glen,41.0,38.0,84.0,Dale Quarterley,Mike Harmon Racing (Mike Harmon),Chevrolet,7.0,15000.0,overheating,0.0,40.0
2008,24,Watkins Glen,42.0,27.0,91.0,Michael McDowell,MSRP Motorsports (MSRP Motorsports),Chevrolet,3.0,21433.0,brakes,0.0,37.0
2008,24,Watkins Glen,43.0,29.0,90.0,Chris Cook,MSRP Motorsports (MSRP Motorsports),Chevrolet,0.0,21362.0,suspension,0.0,34.0
2008,25,Michigan,1.0,1.0,60.0,Carl Edwards,Planters (Jack Roush),Ford,125.0,55895.0,running,71.0,195.0
2008,25,Michigan,2.0,3.0,32.0,Brian Vickers,ABF U-Pack Moving (Todd Braun),Toyota,125.0,37350.0,running,17.0,175.0
2008,25,Michigan,3.0,7.0,20.0,Tony Stewart,Old Spice / Give Kids The World (Joe Gibbs),Toyota,125.0,25900.0,running,36.0,20.0
2008,25,Michigan,4.0,10.0,5.0,Mark Martin,GoDaddy.com (JR Motorsports),Chevrolet,125.0,21575.0,running,0.0,160.0
2008,25,Michigan,5.0,8.0,16.0,Greg Biffle,CitiFinancial (Jack Roush),Ford,125.0,20950.0,running,0.0,155.0
2008,25,Michigan,6.0,20.0,1.0,Mike Bliss,Miccosukee Resorts & Gaming (James Finch),Chevrolet,125.0,31418.0,running,1.0,155.0
2008,25,Michigan,7.0,6.0,18.0,Joey Logano,Z-Line Designs (Joe Gibbs),Toyota,125.0,25453.0,running,0.0,-4.0
2008,25,Michigan,8.0,17.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,125.0,25288.0,running,0.0,142.0
2008,25,Michigan,9.0,12.0,47.0,Kelly Bires,Clorox (Tad Geschickter),Ford,125.0,25093.0,running,0.0,138.0
2008,25,Michigan,10.0,14.0,2.0,Clint Bowyer,Camping World / RV Sales (Richard Childress),Chevrolet,125.0,19850.0,running,0.0,134.0
2008,25,Michigan,11.0,22.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,125.0,24693.0,running,0.0,130.0
2008,25,Michigan,12.0,21.0,59.0,Marcos Ambrose,Kingsford with Hickory (Tad Geschickter),Ford,125.0,24893.0,running,0.0,127.0
2008,25,Michigan,13.0,19.0,40.0,Dario Franchitti,Fastenal (Chip Ganassi),Dodge,125.0,25693.0,running,0.0,124.0
2008,25,Michigan,14.0,16.0,22.0,Josh Wise,Supercuts (Armando Fitz),Toyota,125.0,24168.0,running,0.0,121.0
2008,25,Michigan,15.0,23.0,7.0,Mike Wallace,GEICO (Germain Racing),Toyota,125.0,24793.0,running,0.0,118.0
2008,25,Michigan,16.0,4.0,64.0,David Stremme,Penske Truck Rental (Rusty Wallace),Chevrolet,125.0,24268.0,running,0.0,115.0
2008,25,Michigan,17.0,26.0,11.0,Jason Keller,Carfax / America's Incredible Pizza Company (Bryan Mullet),Chevrolet,125.0,26168.0,running,0.0,112.0
2008,25,Michigan,18.0,24.0,25.0,"Bobby Hamilton, Jr.",Eckrich (Ed Rensi),Ford,125.0,23818.0,running,0.0,109.0
2008,25,Michigan,19.0,2.0,33.0,Cale Gale,Camping World / RVs.com (Kevin Harvick),Chevrolet,124.0,24468.0,running,0.0,106.0
2008,25,Michigan,20.0,9.0,27.0,David Gilliland,Ford. Drive One. (Mike Curb),Ford,124.0,18250.0,running,0.0,103.0
2008,25,Michigan,21.0,25.0,30.0,Stanton Barrett,Interush.net (Chris Lencheski),Chevrolet,124.0,23643.0,running,0.0,100.0
2008,25,Michigan,22.0,13.0,29.0,Scott Wimmer,Holiday Inn / Holiday Inn Express (Richard Childress),Chevrolet,124.0,23593.0,running,0.0,97.0
2008,25,Michigan,23.0,18.0,70.0,Mark Green,ForeTravel Motorcoach / BIOMET (Mary Louise Miller),Chevrolet,124.0,17475.0,running,0.0,94.0
2008,25,Michigan,24.0,34.0,92.0,Brian Keselowski,K Automotive Performance (Dusty Whitney),Dodge,124.0,17025.0,running,0.0,91.0
2008,25,Michigan,25.0,39.0,4.0,Derrike Cope,JVC (Jay Robinson),Chevrolet,122.0,23618.0,running,0.0,88.0
2008,25,Michigan,26.0,43.0,89.0,Morgan Shepherd,Victory In Jesus (Morgan Shepherd),Dodge,122.0,23368.0,running,0.0,85.0
2008,25,Michigan,27.0,41.0,24.0,Eric McClure,Hefty (Bob Jenkins),Chevrolet,122.0,23318.0,running,0.0,82.0
2008,25,Michigan,28.0,42.0,1.0,Danny Efland,SponsorDavis.com (Johnny Davis),Chevrolet,121.0,23268.0,running,0.0,79.0
2008,25,Michigan,29.0,33.0,81.0,D.J. Kennington,Mahindra Tractors (Pat MacDonald),Dodge,121.0,23218.0,running,0.0,76.0
2008,25,Michigan,30.0,37.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,121.0,23418.0,running,0.0,73.0
2008,25,Michigan,31.0,40.0,52.0,Donnie Neuenberger,Quaker City Castings (Jimmy Means),Chevrolet,120.0,23113.0,running,0.0,70.0
2008,25,Michigan,32.0,36.0,61.0,Brandon Whitt,Specialty Racing (Charles Shoffner),Ford,117.0,23053.0,running,0.0,67.0
2008,25,Michigan,33.0,15.0,9.0,Patrick Carpentier,"Hellmann's (George Gillett, Jr.)",Dodge,98.0,23018.0,engine,0.0,64.0
2008,25,Michigan,34.0,5.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,98.0,16780.0,running,0.0,61.0
2008,25,Michigan,35.0,38.0,23.0,"Robert Richardson, Jr.","R3 Motorsports (Robert Richardson, Sr.)",Chevrolet,57.0,16515.0,crash,0.0,58.0
2008,25,Michigan,36.0,11.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,51.0,16495.0,crash,0.0,55.0
2008,25,Michigan,37.0,32.0,5.0,Burney Lamar,31-W Insulation / CertainTeed (Wayne Day),Ford,40.0,16475.0,electrical,0.0,52.0
2008,25,Michigan,38.0,27.0,66.0,Steve Wallace,Jimmy John's Gourmet Sandwiches (Rusty Wallace),Chevrolet,40.0,22903.0,running,0.0,49.0
2008,25,Michigan,39.0,29.0,90.0,Johnny Chapman,MSRP Motorsports (MSRP Motorsports),Chevrolet,19.0,16380.0,transmission,0.0,46.0
2008,25,Michigan,40.0,31.0,91.0,Justin Hobgood,MSRP Motorsports (MSRP Motorsports),Chevrolet,15.0,16355.0,electrical,0.0,43.0
2008,25,Michigan,41.0,28.0,73.0,Kevin Lepage,"Derrike Cope, Inc. (Derrike Cope)",Dodge,14.0,16335.0,brakes,0.0,40.0
2008,25,Michigan,42.0,35.0,98.0,Johnny Sauter,Curb-Agajanian Performance Group (Cary Agajanian),Chevrolet,11.0,16290.0,ignition,0.0,0.0
2008,25,Michigan,43.0,30.0,31.0,Kenny Hendrick,Interush.net (Stanton Barrett),Chevrolet,1.0,16247.0,ignition,0.0,34.0
2008,26,Bristol,1.0,37.0,88.0,Brad Keselowski,U.S. Navy (JR Motorsports),Chevrolet,250.0,57438.0,running,24.0,190.0
2008,26,Bristol,2.0,9.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,250.0,41300.0,running,121.0,180.0
2008,26,Bristol,3.0,3.0,16.0,Greg Biffle,CitiFinancial (Jack Roush),Ford,250.0,32875.0,running,0.0,165.0
2008,26,Bristol,4.0,1.0,33.0,Cale Gale,Camping World / RV Sales (Kevin Harvick),Chevrolet,250.0,37718.0,running,18.0,165.0
2008,26,Bristol,5.0,6.0,64.0,David Stremme,MasterCraft Boats (Rusty Wallace),Chevrolet,250.0,33143.0,running,0.0,155.0
2008,26,Bristol,6.0,5.0,29.0,Scott Wimmer,Holiday Inn / Holiday Inn Express (Richard Childress),Chevrolet,250.0,29193.0,running,0.0,150.0
2008,26,Bristol,7.0,15.0,18.0,Kyle Busch,Z-Line Designs (Joe Gibbs),Toyota,250.0,23385.0,running,0.0,146.0
2008,26,Bristol,8.0,10.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,250.0,22245.0,running,0.0,142.0
2008,26,Bristol,9.0,7.0,10.0,Brian Vickers,ABF U-Pack Moving (Todd Braun),Toyota,250.0,22375.0,running,0.0,138.0
2008,26,Bristol,10.0,22.0,66.0,Steve Wallace,5 Hour Energy Drink (Rusty Wallace),Chevrolet,250.0,31718.0,running,0.0,134.0
2008,26,Bristol,11.0,2.0,40.0,Dario Franchitti,Fastenal (Chip Ganassi),Dodge,250.0,30818.0,running,87.0,135.0
2008,26,Bristol,12.0,11.0,11.0,Jason Keller,America's Incredible Pizza Company (Bryan Mullet),Chevrolet,250.0,28468.0,running,0.0,127.0
2008,26,Bristol,13.0,17.0,1.0,Mike Bliss,Miccosukee Resorts & Gaming (James Finch),Chevrolet,250.0,28668.0,running,0.0,124.0
2008,26,Bristol,14.0,20.0,12.0,"Sam Hornish, Jr.",Penske Truck Rental (Roger Penske),Dodge,250.0,21335.0,running,0.0,121.0
2008,26,Bristol,15.0,19.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,250.0,28508.0,running,0.0,118.0
2008,26,Bristol,16.0,38.0,20.0,Joey Logano,GameStop / Call of Duty (Joe Gibbs),Toyota,250.0,27723.0,running,0.0,115.0
2008,26,Bristol,17.0,14.0,47.0,Kelly Bires,Bush's Baked Beans (Tad Geschickter),Ford,250.0,27678.0,running,0.0,112.0
2008,26,Bristol,18.0,33.0,25.0,"Bobby Hamilton, Jr.",Paula Deen / John Morrell (Ed Rensi),Ford,250.0,27633.0,running,0.0,109.0
2008,26,Bristol,19.0,39.0,22.0,Andrew Ranger,Supercuts (Armando Fitz),Dodge,249.0,27598.0,running,0.0,106.0
2008,26,Bristol,20.0,29.0,30.0,Stanton Barrett,NOS Energy Drink (Chris Lencheski),Chevrolet,249.0,28858.0,running,0.0,103.0
2008,26,Bristol,21.0,4.0,9.0,Elliott Sadler,"Bumper to Bumper (George Gillett, Jr.)",Dodge,249.0,21025.0,running,0.0,100.0
2008,26,Bristol,22.0,27.0,5.0,Landon Cassill,National Guard (JR Motorsports),Chevrolet,249.0,27448.0,running,0.0,97.0
2008,26,Bristol,23.0,28.0,13.0,Shelby Howard,Bobcat (Duke Thorson),Chevrolet,249.0,21320.0,running,0.0,94.0
2008,26,Bristol,24.0,32.0,70.0,Mark Green,ForeTravel Motorcoach / BIOMET (Mary Louise Miller),Chevrolet,249.0,20885.0,running,0.0,91.0
2008,26,Bristol,25.0,16.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,248.0,21000.0,running,0.0,88.0
2008,26,Bristol,26.0,12.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,248.0,27228.0,running,0.0,85.0
2008,26,Bristol,27.0,30.0,27.0,Burney Lamar,Kleenex / Food City (Mike Curb),Ford,248.0,27168.0,running,0.0,82.0
2008,26,Bristol,28.0,21.0,31.0,Jeff Green,Key Motorsports (Curtis Key),Chevrolet,247.0,20655.0,running,0.0,79.0
2008,26,Bristol,29.0,34.0,81.0,D.J. Kennington,Mahindra Tractors (Pat MacDonald),Dodge,246.0,27088.0,running,0.0,76.0
2008,26,Bristol,30.0,42.0,1.0,Danny Efland,SponsorDavis.com (Johnny Davis),Chevrolet,245.0,27293.0,running,0.0,73.0
2008,26,Bristol,31.0,36.0,24.0,Eric McClure,Hefty Brand (Bob Jenkins),Chevrolet,243.0,27003.0,running,0.0,70.0
2008,26,Bristol,32.0,40.0,52.0,Brad Teague,Scag Commercial Mowers (Jimmy Means),Chevrolet,242.0,26958.0,running,0.0,67.0
2008,26,Bristol,33.0,35.0,61.0,Brandon Whitt,Specialty Racing (Charles Shoffner),Ford,237.0,26938.0,running,0.0,64.0
2008,26,Bristol,34.0,25.0,59.0,Marcos Ambrose,Kingsford with Hickory (Tad Geschickter),Ford,230.0,26918.0,running,0.0,61.0
2008,26,Bristol,35.0,18.0,7.0,Mike Wallace,GEICO (Germain Racing),Toyota,221.0,26903.0,crash,0.0,58.0
2008,26,Bristol,36.0,26.0,32.0,Denny Hamlin,Dollar General Stores (Todd Braun),Toyota,219.0,20415.0,crash,0.0,55.0
2008,26,Bristol,37.0,8.0,60.0,Carl Edwards,Save-A-Lot (Jack Roush),Ford,160.0,21395.0,running,0.0,52.0
2008,26,Bristol,38.0,23.0,0.0,Larry Gunselman,SponsorDavis.com (Johnny Davis),Chevrolet,50.0,20355.0,brakes,0.0,49.0
2008,26,Bristol,39.0,41.0,4.0,Derrike Cope,JVC (Jay Robinson),Chevrolet,31.0,26788.0,electrical,0.0,46.0
2008,26,Bristol,40.0,31.0,5.0,Casey Atwood,31-W Insulation / CertainTeed (Wayne Day),Ford,19.0,20300.0,transmission,0.0,43.0
2008,26,Bristol,41.0,13.0,73.0,Kevin Lepage,"Derrike Cope, Inc. (Derrike Cope)",Dodge,6.0,20280.0,ignition,0.0,40.0
2008,26,Bristol,42.0,24.0,98.0,Johnny Sauter,Curb-Agajanian Performance Group (Cary Agajanian),Chevrolet,4.0,20255.0,brakes,0.0,0.0
2008,26,Bristol,43.0,43.0,91.0,Justin Hobgood,MSRP Motorsports (MSRP Motorsports),Chevrolet,1.0,20216.0,ignition,0.0,34.0
2008,27,Fontana,1.0,1.0,18.0,Kyle Busch,Z-Line Designs (Joe Gibbs),Toyota,150.0,99195.0,running,144.0,195.0
2008,27,Fontana,2.0,4.0,60.0,Carl Edwards,Save-A-Lot (Jack Roush),Ford,150.0,66200.0,running,0.0,170.0
2008,27,Fontana,3.0,11.0,32.0,Brian Vickers,ABF Freight / Seymour of Sycamore (Todd Braun),Toyota,150.0,50175.0,running,0.0,165.0
2008,27,Fontana,4.0,2.0,29.0,Jeff Burton,Holiday Inn / Holiday Inn Express (Richard Childress),Chevrolet,150.0,37525.0,running,1.0,165.0
2008,27,Fontana,5.0,7.0,17.0,Jamie McMurray,CitiFinancial (Jack Roush),Ford,150.0,32925.0,running,0.0,155.0
