Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2007,12,Darlington,Darlington Raceway,1.366,paved track,18.0,24.0,22.0,Mike Bliss,Family Dollar (Armando Fitz),Dodge,147.0,16750.0,running,0.0,109.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,19.0,4.0,59.0,Marcos Ambrose,Kingsford (Tad Geschickter),Ford,147.0,17000.0,running,0.0,106.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,20.0,25.0,35.0,"Bobby Hamilton, Jr.",McDonald's (Gary Weisbaum),Ford,147.0,17600.0,running,0.0,103.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,21.0,9.0,27.0,Ward Burton,Kleenex / Cottonelle (Clarence Brewer),Ford,147.0,16575.0,running,0.0,100.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,22.0,14.0,15.0,Paul Menard,"Menards / NIBCO (Dale Earnhardt, Inc.)",Chevrolet,147.0,16525.0,running,0.0,97.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,23.0,31.0,7.0,Mike Wallace,GEICO (James Finch),Chevrolet,147.0,16850.0,running,1.0,99.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,24.0,33.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,147.0,16425.0,running,0.0,91.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,25.0,39.0,28.0,Derrike Cope,U.S. Border Patrol (Jay Robinson),Chevrolet,147.0,16525.0,running,0.0,88.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,26.0,16.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,147.0,16325.0,running,0.0,85.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,27.0,36.0,88.0,Shane Huffman,U.S. Navy (JR Motorsports),Chevrolet,147.0,16275.0,running,0.0,82.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,28.0,40.0,14.0,Kyle Krisiloff,Clabber Girl (Carl Haas),Ford,146.0,16225.0,running,0.0,79.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,29.0,42.0,71.0,Ron Young,Wyco Plumbing (Jerry Young),Chevrolet,146.0,16190.0,running,0.0,76.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,30.0,2.0,41.0,David Stremme,Wrigley's Winterfresh (Chip Ganassi),Dodge,145.0,14600.0,running,0.0,73.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,31.0,13.0,10.0,Dave Blaney,Camping World (Todd Braun),Toyota,145.0,16095.0,running,0.0,70.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,32.0,28.0,47.0,Jon Wood,Clorox / American Red Cross (Tad Geschickter),Ford,145.0,16075.0,running,0.0,67.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,33.0,23.0,25.0,David Gilliland,freecreditreport.com (Ed Rensi),Ford,140.0,14055.0,running,0.0,64.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,34.0,27.0,77.0,Bobby Labonte,Dollar General (Kevin Harvick),Chevrolet,136.0,14035.0,crash,0.0,61.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,35.0,32.0,36.0,Brent Sherman,BIG LOTS (John McGill),Chevrolet,128.0,15995.0,running,0.0,58.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,36.0,30.0,23.0,Brad Keselowski,MACtac.com (Keith Coleman),Chevrolet,113.0,15975.0,crash,0.0,55.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,37.0,6.0,17.0,Matt Kenseth,Dish Network (Jack Roush),Ford,111.0,13955.0,crash,7.0,57.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,38.0,38.0,16.0,Todd Kluever,3M (Jack Roush),Ford,106.0,21405.0,running,0.0,49.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,39.0,18.0,66.0,Steve Wallace,HomeLife Communities (Rusty Wallace),Dodge,104.0,15860.0,running,0.0,46.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,40.0,41.0,0.0,Eric McClure,Hefty (Johnny Davis),Chevrolet,94.0,15840.0,crash,0.0,43.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,41.0,34.0,18.0,Aric Almirola,Banquet Foods (Joe Gibbs),Chevrolet,79.0,15820.0,running,0.0,40.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,42.0,37.0,30.0,Stanton Barrett,Interush (Stanton Barrett),Chevrolet,29.0,15795.0,engine,0.0,37.0
2007,12,Darlington,Darlington Raceway,1.366,paved track,43.0,43.0,1.0,Morgan Shepherd,RaceGirl (Johnny Davis),Chevrolet,7.0,15758.0,handling,0.0,34.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,1.0,32.0,9.0,Kasey Kahne,Country Crock (Ray Evernham),Dodge,200.0,66050.0,running,43.0,190.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,2.0,22.0,24.0,Casey Mears,National Guard / 30th Heavy Brigade (Rick Hendrick),Chevrolet,200.0,44525.0,running,0.0,170.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,3.0,9.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,200.0,42100.0,running,0.0,165.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,4.0,4.0,29.0,Jeff Burton,Holiday Inn (Richard Childress),Chevrolet,200.0,35175.0,running,26.0,165.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,5.0,6.0,4.0,Regan Smith,U.S. Army (Bobby Ginn),Chevrolet,200.0,37359.0,running,0.0,155.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,6.0,8.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,200.0,23525.0,running,16.0,155.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,7.0,1.0,17.0,Matt Kenseth,Arby's (Jack Roush),Ford,200.0,29675.0,running,39.0,151.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,8.0,16.0,5.0,Kyle Busch,Sta Green Extended (Rick Hendrick),Chevrolet,200.0,20875.0,running,4.0,147.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,9.0,2.0,21.0,Scott Wimmer,AutoZone (Richard Childress),Chevrolet,200.0,37131.0,running,3.0,143.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,10.0,12.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,200.0,30731.0,running,0.0,134.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,11.0,27.0,10.0,Dave Blaney,ABF U Pack Moving (Todd Braun),Toyota,200.0,28231.0,running,0.0,130.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,12.0,25.0,33.0,Kevin Harvick,RoadLoans.com (Kevin Harvick),Chevrolet,200.0,24725.0,running,0.0,127.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,13.0,35.0,47.0,Jon Wood,Armor All (Tad Geschickter),Ford,200.0,24106.0,running,0.0,124.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,14.0,38.0,18.0,Aric Almirola,Joe Gibbs Driven / Hunts (Joe Gibbs),Chevrolet,200.0,19250.0,running,0.0,121.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,15.0,13.0,26.0,Todd Kluever,Dish Network (Jack Roush),Ford,200.0,22781.0,running,0.0,118.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,16.0,20.0,22.0,David Stremme,Supercuts (Armando Fitz),Dodge,200.0,17025.0,running,0.0,115.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,17.0,10.0,60.0,Carl Edwards,Scotts / Ortho Home Defense Max (Jack Roush),Ford,199.0,21975.0,running,2.0,117.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,18.0,15.0,37.0,Jamie McMurray,Troybilt (Clarence Brewer),Ford,199.0,16325.0,running,0.0,109.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,19.0,40.0,27.0,Ward Burton,Kleenex / Cottonelle (Clarence Brewer),Ford,199.0,21706.0,running,0.0,106.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,20.0,17.0,59.0,Marcos Ambrose,Kingsford (Tad Geschickter),Ford,199.0,23956.0,running,0.0,103.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,21.0,3.0,16.0,Greg Biffle,3M / Coast Guard (Jack Roush),Ford,199.0,21625.0,running,14.0,105.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,22.0,33.0,77.0,Bobby Labonte,Dollar General (Kevin Harvick),Chevrolet,199.0,15925.0,running,0.0,97.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,23.0,26.0,7.0,Mike Wallace,GEICO (James Finch),Chevrolet,199.0,22106.0,running,0.0,94.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,24.0,23.0,88.0,Shane Huffman,U.S. Navy (JR Motorsports),Chevrolet,199.0,21391.0,running,0.0,91.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,25.0,7.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,199.0,16000.0,running,0.0,88.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,26.0,29.0,1.0,J.J. Yeley,Miccosukee Resorts (James Finch),Chevrolet,199.0,15765.0,running,1.0,90.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,27.0,14.0,25.0,David Gilliland,freecreditreport.com (Ed Rensi),Ford,199.0,15730.0,running,0.0,82.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,28.0,43.0,91.0,David Green,YRT2.net (Bill Riley),Toyota,199.0,17695.0,running,0.0,79.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,29.0,19.0,30.0,Stanton Barrett,4CARING.org (Stanton Barrett),Chevrolet,198.0,17650.0,running,0.0,76.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,30.0,31.0,66.0,Steve Wallace,HomeLife Communities (Rusty Wallace),Dodge,198.0,20231.0,running,0.0,73.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,31.0,28.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,198.0,20146.0,running,0.0,70.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,32.0,18.0,55.0,Robby Gordon,Verizon Wireless (Robby Gordon),Ford,198.0,15525.0,running,0.0,67.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,33.0,39.0,35.0,"Bobby Hamilton, Jr.",McDonald's (Gary Weisbaum),Ford,197.0,19871.0,running,0.0,64.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,34.0,11.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,197.0,20965.0,running,0.0,61.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,35.0,42.0,36.0,Brent Sherman,BIG LOTS (John McGill),Chevrolet,196.0,19821.0,running,0.0,58.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,36.0,41.0,28.0,Johnny Sauter,U.S. Border Patrol (Jay Robinson),Chevrolet,196.0,15425.0,running,0.0,55.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,37.0,34.0,23.0,Brad Keselowski,MACtac (Keith Coleman),Chevrolet,189.0,17400.0,running,0.0,52.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,38.0,36.0,14.0,Kyle Krisiloff,Clabber Girl (Carl Haas),Ford,180.0,19756.0,crash,0.0,49.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,39.0,21.0,44.0,Mike Bliss,Family Dollar (Armando Fitz),Dodge,153.0,19736.0,overheating,0.0,46.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,40.0,37.0,42.0,Juan Pablo Montoya,Texaco / Havoline (Chip Ganassi),Dodge,148.0,20815.0,crash,0.0,43.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,41.0,5.0,12.0,Kurt Busch,Penske Truck Rental (Roger Penske),Dodge,148.0,15365.0,crash,52.0,50.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,42.0,30.0,41.0,Reed Sorenson,Wrigley's Juicy Fruit (Chip Ganassi),Dodge,53.0,15265.0,crash,0.0,37.0
2007,13,Charlotte,Lowe's Motor Speedway,1.5,paved track,43.0,24.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,4.0,19581.0,engine,0.0,34.0
2007,14,Dover,Dover International Speedway,1.0,paved track,1.0,8.0,60.0,Carl Edwards,Dish Network (Jack Roush),Ford,200.0,49575.0,running,122.0,195.0
2007,14,Dover,Dover International Speedway,1.0,paved track,2.0,1.0,20.0,Denny Hamlin,Rockwell Automation (Joe Gibbs),Chevrolet,200.0,40925.0,running,50.0,175.0
2007,14,Dover,Dover International Speedway,1.0,paved track,3.0,2.0,21.0,Scott Wimmer,AutoZone (Richard Childress),Chevrolet,200.0,40750.0,running,0.0,165.0
2007,14,Dover,Dover International Speedway,1.0,paved track,4.0,9.0,24.0,Casey Mears,National Guard / 58th Infantry (Rick Hendrick),Chevrolet,200.0,21100.0,running,0.0,160.0
2007,14,Dover,Dover International Speedway,1.0,paved track,5.0,19.0,17.0,Matt Kenseth,Arby's (Jack Roush),Ford,200.0,19375.0,running,25.0,160.0
2007,14,Dover,Dover International Speedway,1.0,paved track,6.0,3.0,59.0,Marcos Ambrose,Kingsford / Bush's (Tad Geschickter),Ford,200.0,33255.0,running,0.0,150.0
2007,14,Dover,Dover International Speedway,1.0,paved track,7.0,29.0,77.0,Kevin Harvick,Dollar General (Kevin Harvick),Chevrolet,200.0,23860.0,running,0.0,146.0
2007,14,Dover,Dover International Speedway,1.0,paved track,8.0,28.0,33.0,Tony Raines,Camping World (Kevin Harvick),Chevrolet,200.0,22620.0,running,0.0,142.0
2007,14,Dover,Dover International Speedway,1.0,paved track,9.0,30.0,22.0,Mike Bliss,Supercuts (Armando Fitz),Dodge,200.0,26480.0,running,0.0,138.0
2007,14,Dover,Dover International Speedway,1.0,paved track,10.0,17.0,35.0,"Bobby Hamilton, Jr.",McDonald's Premium Chicken (Gary Weisbaum),Ford,200.0,24980.0,running,0.0,134.0
2007,14,Dover,Dover International Speedway,1.0,paved track,11.0,27.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,200.0,22380.0,running,0.0,130.0
2007,14,Dover,Dover International Speedway,1.0,paved track,12.0,12.0,9.0,Kasey Kahne,Wisk (Ray Evernham),Dodge,200.0,21550.0,running,0.0,127.0
2007,14,Dover,Dover International Speedway,1.0,paved track,13.0,22.0,11.0,Jason Keller,Dutch Quality Stone (Bryan Mullet),Chevrolet,200.0,16325.0,running,0.0,124.0
2007,14,Dover,Dover International Speedway,1.0,paved track,14.0,24.0,42.0,Juan Pablo Montoya,Texaco / Havoline (Chip Ganassi),Dodge,200.0,21325.0,running,0.0,121.0
2007,14,Dover,Dover International Speedway,1.0,paved track,15.0,35.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,200.0,22230.0,running,0.0,118.0
2007,14,Dover,Dover International Speedway,1.0,paved track,16.0,4.0,10.0,Dave Blaney,Fan1st.com (Todd Braun),Toyota,199.0,21780.0,running,0.0,115.0
2007,14,Dover,Dover International Speedway,1.0,paved track,17.0,13.0,27.0,Ward Burton,Scott Shop Towels / Wal-Mart (Clarence Brewer),Ford,199.0,21305.0,crash,0.0,112.0
2007,14,Dover,Dover International Speedway,1.0,paved track,18.0,6.0,16.0,Greg Biffle,3M (Jack Roush),Ford,199.0,21050.0,crash,2.0,114.0
2007,14,Dover,Dover International Speedway,1.0,paved track,19.0,15.0,29.0,Jeff Burton,Holiday Inn (Richard Childress),Chevrolet,198.0,21000.0,running,0.0,106.0
2007,14,Dover,Dover International Speedway,1.0,paved track,20.0,10.0,37.0,Jamie McMurray,Ollie's Bargain Outlet (Clarence Brewer),Ford,198.0,16425.0,running,0.0,103.0
2007,14,Dover,Dover International Speedway,1.0,paved track,21.0,38.0,14.0,Kyle Krisiloff,Clabber Girl (Carl Haas),Ford,197.0,21105.0,running,0.0,100.0
2007,14,Dover,Dover International Speedway,1.0,paved track,22.0,11.0,66.0,Steve Wallace,HomeLife Communities (Rusty Wallace),Dodge,196.0,21005.0,running,0.0,97.0
2007,14,Dover,Dover International Speedway,1.0,paved track,23.0,40.0,72.0,D.J. Kennington,Vector Security (Pat MacDonald),Dodge,195.0,17900.0,running,0.0,94.0
2007,14,Dover,Dover International Speedway,1.0,paved track,24.0,33.0,23.0,Brad Keselowski,MACtac (Keith Coleman),Chevrolet,189.0,17175.0,crash,0.0,91.0
2007,14,Dover,Dover International Speedway,1.0,paved track,25.0,25.0,1.0,J.J. Yeley,Miccosukee Resorts (James Finch),Chevrolet,177.0,15275.0,running,0.0,88.0
2007,14,Dover,Dover International Speedway,1.0,paved track,26.0,5.0,4.0,Regan Smith,Ginn Resorts (Bobby Ginn),Chevrolet,171.0,19600.0,crash,0.0,85.0
2007,14,Dover,Dover International Speedway,1.0,paved track,27.0,21.0,41.0,Reed Sorenson,Wrigley's Juicy Fruit (Chip Ganassi),Dodge,165.0,15025.0,crash,0.0,82.0
2007,14,Dover,Dover International Speedway,1.0,paved track,28.0,34.0,0.0,Eric McClure,Hefty (Johnny Davis),Chevrolet,163.0,16975.0,handling,0.0,79.0
2007,14,Dover,Dover International Speedway,1.0,paved track,29.0,31.0,25.0,David Gilliland,freecreditreport.com (Ed Rensi),Ford,162.0,14900.0,crash,0.0,76.0
2007,14,Dover,Dover International Speedway,1.0,paved track,30.0,23.0,18.0,Kevin Conway,Z-Line Designs (Joe Gibbs),Chevrolet,162.0,17300.0,crash,0.0,73.0
2007,14,Dover,Dover International Speedway,1.0,paved track,31.0,20.0,47.0,Travis Kvapil,Clorox (Tad Geschickter),Ford,152.0,19320.0,crash,0.0,70.0
2007,14,Dover,Dover International Speedway,1.0,paved track,32.0,7.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,125.0,14760.0,crash,0.0,67.0
2007,14,Dover,Dover International Speedway,1.0,paved track,33.0,18.0,7.0,Mike Wallace,GEICO (James Finch),Chevrolet,124.0,21525.0,crash,1.0,69.0
2007,14,Dover,Dover International Speedway,1.0,paved track,34.0,16.0,90.0,Stephen Leicht,CitiFinancial (Yates Racing),Ford,124.0,19190.0,crash,0.0,61.0
2007,14,Dover,Dover International Speedway,1.0,paved track,35.0,14.0,36.0,Brent Sherman,BIG LOTS (John McGill),Chevrolet,103.0,19160.0,crash,0.0,58.0
2007,14,Dover,Dover International Speedway,1.0,paved track,36.0,36.0,28.0,"Robert Richardson, Jr.",U.S. Border Patrol (Jay Robinson),Chevrolet,87.0,16610.0,running,0.0,55.0
2007,14,Dover,Dover International Speedway,1.0,paved track,37.0,26.0,88.0,Shane Huffman,U.S. Navy (JR Motorsports),Chevrolet,36.0,19115.0,crash,0.0,52.0
2007,14,Dover,Dover International Speedway,1.0,paved track,38.0,32.0,89.0,Morgan Shepherd,Victory in Jesus Racing (Morgan Shepherd),Dodge,20.0,14545.0,oil pressure,0.0,49.0
2007,14,Dover,Dover International Speedway,1.0,paved track,39.0,39.0,52.0,Donnie Neuenberger,Means Racing (Jimmy Means),Ford,20.0,16510.0,clutch,0.0,46.0
2007,14,Dover,Dover International Speedway,1.0,paved track,40.0,37.0,1.0,Kevin Lepage,RaceGirl (Johnny Davis),Chevrolet,6.0,16465.0,overheating,0.0,43.0
2007,14,Dover,Dover International Speedway,1.0,paved track,41.0,43.0,76.0,Jerick Johnson,American Legion (Jack Johnson),Chevrolet,4.0,14445.0,handling,0.0,0.0
2007,14,Dover,Dover International Speedway,1.0,paved track,42.0,42.0,5.0,Brad Teague,RaceGirl (Johnny Davis),Chevrolet,3.0,16410.0,handling,0.0,0.0
2007,14,Dover,Dover International Speedway,1.0,paved track,43.0,41.0,71.0,Randy MacDonald,Vector Security (Randy MacDonald),Chevrolet,2.0,16358.0,handling,0.0,0.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,1.0,7.0,60.0,Carl Edwards,Dish Network (Jack Roush),Ford,225.0,55700.0,running,49.0,190.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,2.0,2.0,2.0,Clint Bowyer,BB&T (Richard Childress),Chevrolet,225.0,38100.0,running,116.0,180.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,3.0,14.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,225.0,43973.0,running,0.0,165.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,4.0,9.0,29.0,Scott Wimmer,Holiday Inn (Richard Childress),Chevrolet,225.0,41798.0,running,41.0,165.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,5.0,11.0,4.0,Regan Smith,Ginn Resorts (Bobby Ginn),Chevrolet,225.0,31598.0,running,0.0,155.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,6.0,17.0,11.0,Jason Keller,Dutch Quality Stone (Bryan Mullet),Chevrolet,225.0,19375.0,running,1.0,155.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,7.0,16.0,6.0,David Ragan,Coats / Discount Tire (Jack Roush),Ford,225.0,19750.0,running,0.0,146.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,8.0,6.0,16.0,Todd Kluever,3M (Jack Roush),Ford,225.0,29823.0,running,0.0,142.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,9.0,30.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,225.0,23048.0,running,0.0,138.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,10.0,3.0,20.0,Aric Almirola,Rockwell Automation (Joe Gibbs),Chevrolet,225.0,26175.0,running,0.0,134.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,11.0,29.0,91.0,David Green,YRT2 (Bill Riley),Toyota,225.0,16925.0,running,0.0,130.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,12.0,1.0,66.0,Steve Wallace,HomeLife Communities (Rusty Wallace),Dodge,225.0,25523.0,running,6.0,132.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,13.0,8.0,35.0,"Bobby Hamilton, Jr.",McDonald's (Gary Weisbaum),Ford,225.0,22923.0,running,0.0,124.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,14.0,34.0,41.0,David Stremme,Wrigley's Winterfresh (Chip Ganassi),Dodge,224.0,16600.0,running,0.0,121.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,15.0,20.0,47.0,Kelly Bires,Clorox / Dollar General (Tad Geschickter),Ford,224.0,19800.0,running,0.0,118.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,16.0,12.0,22.0,Mike Bliss,Family Dollar (Armando Fitz),Dodge,224.0,22323.0,running,0.0,115.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,17.0,15.0,10.0,Dave Blaney,Camping World (Todd Braun),Toyota,224.0,22648.0,running,2.0,117.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,18.0,32.0,1.0,J.J. Yeley,Miccosukee Resorts (James Finch),Chevrolet,224.0,16575.0,running,0.0,109.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,19.0,18.0,88.0,Shane Huffman,U.S. Navy (JR Motorsports),Chevrolet,223.0,22073.0,running,0.0,106.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,20.0,4.0,21.0,Timothy Peters,AutoZone (Richard Childress),Chevrolet,223.0,24075.0,running,0.0,103.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,21.0,37.0,36.0,Brent Sherman,BIG LOTS (John McGill),Chevrolet,223.0,21318.0,running,0.0,100.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,22.0,22.0,9.0,Chase Miller,Lipton (Ray Evernham),Dodge,223.0,23535.0,running,0.0,97.0
2007,15,Nashville,Nashville Superspeedway,1.333,paved track,23.0,28.0,42.0,Kevin Hamlin,Texaco / Havoline (Chip Ganassi),Dodge,223.0,23875.0,running,0.0,94.0
